frame_index,timestamp_unix,timestamp_iso
453,1765339688.0085092,2025-12-10T04:08:08.008509+00:00
454,1765339688.0421805,2025-12-10T04:08:08.042180+00:00
455,1765339688.0760262,2025-12-10T04:08:08.076026+00:00
456,1765339688.1097634,2025-12-10T04:08:08.109763+00:00
457,1765339688.1433392,2025-12-10T04:08:08.143339+00:00
458,1765339688.17802,2025-12-10T04:08:08.178020+00:00
459,1765339688.2115495,2025-12-10T04:08:08.211549+00:00
460,1765339688.2450159,2025-12-10T04:08:08.245015+00:00
461,1765339688.2787454,2025-12-10T04:08:08.278745+00:00
462,1765339688.3124697,2025-12-10T04:08:08.312469+00:00
463,1765339688.3461263,2025-12-10T04:08:08.346126+00:00
464,1765339688.3799915,2025-12-10T04:08:08.379991+00:00
465,1765339688.4137614,2025-12-10T04:08:08.413761+00:00
466,1765339688.4473643,2025-12-10T04:08:08.447364+00:00
467,1765339688.4808981,2025-12-10T04:08:08.480898+00:00
468,1765339688.514493,2025-12-10T04:08:08.514492+00:00
469,1765339688.5480855,2025-12-10T04:08:08.548085+00:00
470,1765339688.581722,2025-12-10T04:08:08.581722+00:00
471,1765339688.615597,2025-12-10T04:08:08.615597+00:00
472,1765339688.6490827,2025-12-10T04:08:08.649082+00:00
473,1765339688.6826155,2025-12-10T04:08:08.682615+00:00
474,1765339688.716094,2025-12-10T04:08:08.716094+00:00
475,1765339688.750046,2025-12-10T04:08:08.750045+00:00
476,1765339688.7835503,2025-12-10T04:08:08.783550+00:00
477,1765339688.818443,2025-12-10T04:08:08.818443+00:00
478,1765339688.8523962,2025-12-10T04:08:08.852396+00:00
479,1765339688.8860312,2025-12-10T04:08:08.886031+00:00
480,1765339688.91947,2025-12-10T04:08:08.919470+00:00
481,1765339688.9531293,2025-12-10T04:08:08.953129+00:00
482,1765339688.9869273,2025-12-10T04:08:08.986927+00:00
483,1765339689.0235531,2025-12-10T04:08:09.023552+00:00
484,1765339689.0575097,2025-12-10T04:08:09.057509+00:00
485,1765339689.0911083,2025-12-10T04:08:09.091108+00:00
486,1765339689.1257682,2025-12-10T04:08:09.125768+00:00
487,1765339689.1600907,2025-12-10T04:08:09.160090+00:00
488,1765339689.193545,2025-12-10T04:08:09.193545+00:00
489,1765339689.2271116,2025-12-10T04:08:09.227111+00:00
490,1765339689.2609305,2025-12-10T04:08:09.260930+00:00
491,1765339689.294639,2025-12-10T04:08:09.294639+00:00
492,1765339689.328411,2025-12-10T04:08:09.328411+00:00
493,1765339689.363558,2025-12-10T04:08:09.363558+00:00
494,1765339689.3977056,2025-12-10T04:08:09.397705+00:00
495,1765339689.431109,2025-12-10T04:08:09.431108+00:00
496,1765339689.4645314,2025-12-10T04:08:09.464531+00:00
497,1765339689.4980502,2025-12-10T04:08:09.498050+00:00
498,1765339689.531727,2025-12-10T04:08:09.531727+00:00
499,1765339689.5655289,2025-12-10T04:08:09.565528+00:00
500,1765339689.6011786,2025-12-10T04:08:09.601178+00:00
501,1765339689.6355236,2025-12-10T04:08:09.635523+00:00
502,1765339689.6691496,2025-12-10T04:08:09.669149+00:00
503,1765339689.702947,2025-12-10T04:08:09.702946+00:00
504,1765339689.7365327,2025-12-10T04:08:09.736532+00:00
505,1765339689.770294,2025-12-10T04:08:09.770293+00:00
506,1765339689.804946,2025-12-10T04:08:09.804945+00:00
507,1765339689.8390105,2025-12-10T04:08:09.839010+00:00
508,1765339689.8725498,2025-12-10T04:08:09.872549+00:00
509,1765339689.9059653,2025-12-10T04:08:09.905965+00:00
510,1765339689.9397557,2025-12-10T04:08:09.939755+00:00
511,1765339689.9735773,2025-12-10T04:08:09.973577+00:00
512,1765339690.0070853,2025-12-10T04:08:10.007085+00:00
513,1765339690.0406535,2025-12-10T04:08:10.040653+00:00
514,1765339690.074475,2025-12-10T04:08:10.074475+00:00
515,1765339690.1079497,2025-12-10T04:08:10.107949+00:00
516,1765339690.1415348,2025-12-10T04:08:10.141534+00:00
517,1765339690.1750994,2025-12-10T04:08:10.175099+00:00
518,1765339690.208653,2025-12-10T04:08:10.208653+00:00
519,1765339690.242053,2025-12-10T04:08:10.242053+00:00
520,1765339690.2756023,2025-12-10T04:08:10.275602+00:00
521,1765339690.3092453,2025-12-10T04:08:10.309245+00:00
522,1765339690.342773,2025-12-10T04:08:10.342773+00:00
523,1765339690.3764827,2025-12-10T04:08:10.376482+00:00
524,1765339690.412859,2025-12-10T04:08:10.412858+00:00
525,1765339690.4470656,2025-12-10T04:08:10.447065+00:00
526,1765339690.4806843,2025-12-10T04:08:10.480684+00:00
527,1765339690.5144494,2025-12-10T04:08:10.514449+00:00
528,1765339690.548195,2025-12-10T04:08:10.548194+00:00
529,1765339690.5818124,2025-12-10T04:08:10.581812+00:00
530,1765339690.615458,2025-12-10T04:08:10.615458+00:00
531,1765339690.6490855,2025-12-10T04:08:10.649085+00:00
532,1765339690.682626,2025-12-10T04:08:10.682626+00:00
533,1765339690.7162101,2025-12-10T04:08:10.716210+00:00
534,1765339690.7511964,2025-12-10T04:08:10.751196+00:00
535,1765339690.786196,2025-12-10T04:08:10.786195+00:00
536,1765339690.819604,2025-12-10T04:08:10.819603+00:00
537,1765339690.8530762,2025-12-10T04:08:10.853076+00:00
538,1765339690.886701,2025-12-10T04:08:10.886701+00:00
539,1765339690.9202998,2025-12-10T04:08:10.920299+00:00
540,1765339690.9537687,2025-12-10T04:08:10.953768+00:00
541,1765339690.987573,2025-12-10T04:08:10.987573+00:00
542,1765339691.0213838,2025-12-10T04:08:11.021383+00:00
543,1765339691.0552547,2025-12-10T04:08:11.055254+00:00
544,1765339691.088832,2025-12-10T04:08:11.088831+00:00
545,1765339691.122705,2025-12-10T04:08:11.122705+00:00
546,1765339691.156262,2025-12-10T04:08:11.156261+00:00
547,1765339691.1928208,2025-12-10T04:08:11.192820+00:00
548,1765339691.2265887,2025-12-10T04:08:11.226588+00:00
549,1765339691.2602186,2025-12-10T04:08:11.260218+00:00
550,1765339691.2941294,2025-12-10T04:08:11.294129+00:00
551,1765339691.3276372,2025-12-10T04:08:11.327637+00:00
552,1765339691.3614323,2025-12-10T04:08:11.361432+00:00
553,1765339691.3972948,2025-12-10T04:08:11.397294+00:00
554,1765339691.4314234,2025-12-10T04:08:11.431423+00:00
555,1765339691.465178,2025-12-10T04:08:11.465178+00:00
556,1765339691.4987252,2025-12-10T04:08:11.498725+00:00
557,1765339691.5321422,2025-12-10T04:08:11.532142+00:00
558,1765339691.5659213,2025-12-10T04:08:11.565921+00:00
559,1765339691.599788,2025-12-10T04:08:11.599788+00:00
560,1765339691.6336064,2025-12-10T04:08:11.633606+00:00
561,1765339691.667135,2025-12-10T04:08:11.667134+00:00
562,1765339691.7005363,2025-12-10T04:08:11.700536+00:00
563,1765339691.7341428,2025-12-10T04:08:11.734142+00:00
564,1765339691.7675712,2025-12-10T04:08:11.767571+00:00
565,1765339691.802623,2025-12-10T04:08:11.802623+00:00
566,1765339691.8366969,2025-12-10T04:08:11.836696+00:00
567,1765339691.870391,2025-12-10T04:08:11.870390+00:00
568,1765339691.9039602,2025-12-10T04:08:11.903960+00:00
569,1765339691.9375095,2025-12-10T04:08:11.937509+00:00
570,1765339691.9711013,2025-12-10T04:08:11.971101+00:00
571,1765339692.0046532,2025-12-10T04:08:12.004653+00:00
572,1765339692.038103,2025-12-10T04:08:12.038103+00:00
573,1765339692.071776,2025-12-10T04:08:12.071776+00:00
574,1765339692.1056263,2025-12-10T04:08:12.105626+00:00
575,1765339692.1394715,2025-12-10T04:08:12.139471+00:00
576,1765339692.1730814,2025-12-10T04:08:12.173081+00:00
577,1765339692.20669,2025-12-10T04:08:12.206690+00:00
578,1765339692.2402709,2025-12-10T04:08:12.240270+00:00
579,1765339692.2741277,2025-12-10T04:08:12.274127+00:00
580,1765339692.307683,2025-12-10T04:08:12.307683+00:00
581,1765339692.3411949,2025-12-10T04:08:12.341194+00:00
582,1765339692.3754995,2025-12-10T04:08:12.375499+00:00
583,1765339692.4092119,2025-12-10T04:08:12.409211+00:00
584,1765339692.442767,2025-12-10T04:08:12.442766+00:00
585,1765339692.4764762,2025-12-10T04:08:12.476476+00:00
586,1765339692.509876,2025-12-10T04:08:12.509876+00:00
587,1765339692.543342,2025-12-10T04:08:12.543342+00:00
588,1765339692.576929,2025-12-10T04:08:12.576929+00:00
589,1765339692.6106575,2025-12-10T04:08:12.610657+00:00
590,1765339692.6444461,2025-12-10T04:08:12.644446+00:00
591,1765339692.6780288,2025-12-10T04:08:12.678028+00:00
592,1765339692.7115748,2025-12-10T04:08:12.711574+00:00
593,1765339692.7449963,2025-12-10T04:08:12.744996+00:00
594,1765339692.7786577,2025-12-10T04:08:12.778657+00:00
595,1765339692.8121293,2025-12-10T04:08:12.812129+00:00
596,1765339692.8456485,2025-12-10T04:08:12.845648+00:00
597,1765339692.879115,2025-12-10T04:08:12.879115+00:00
598,1765339692.9127746,2025-12-10T04:08:12.912774+00:00
599,1765339692.9466236,2025-12-10T04:08:12.946623+00:00
600,1765339692.980047,2025-12-10T04:08:12.980047+00:00
601,1765339693.0137413,2025-12-10T04:08:13.013741+00:00
602,1765339693.047282,2025-12-10T04:08:13.047281+00:00
603,1765339693.0808222,2025-12-10T04:08:13.080822+00:00
604,1765339693.1142826,2025-12-10T04:08:13.114282+00:00
605,1765339693.1481354,2025-12-10T04:08:13.148135+00:00
606,1765339693.1816757,2025-12-10T04:08:13.181675+00:00
607,1765339693.2151582,2025-12-10T04:08:13.215158+00:00
608,1765339693.2487056,2025-12-10T04:08:13.248705+00:00
609,1765339693.2821367,2025-12-10T04:08:13.282136+00:00
610,1765339693.3157094,2025-12-10T04:08:13.315709+00:00
611,1765339693.3496041,2025-12-10T04:08:13.349604+00:00
612,1765339693.3831027,2025-12-10T04:08:13.383102+00:00
613,1765339693.4170027,2025-12-10T04:08:13.417002+00:00
614,1765339693.4509006,2025-12-10T04:08:13.450900+00:00
615,1765339693.4847958,2025-12-10T04:08:13.484795+00:00
616,1765339693.5185177,2025-12-10T04:08:13.518517+00:00
617,1765339693.5529604,2025-12-10T04:08:13.552960+00:00
618,1765339693.587553,2025-12-10T04:08:13.587553+00:00
619,1765339693.6210306,2025-12-10T04:08:13.621030+00:00
620,1765339693.6545186,2025-12-10T04:08:13.654518+00:00
621,1765339693.6879208,2025-12-10T04:08:13.687921+00:00
622,1765339693.7216406,2025-12-10T04:08:13.721640+00:00
623,1765339693.7557564,2025-12-10T04:08:13.755756+00:00
624,1765339693.7894437,2025-12-10T04:08:13.789443+00:00
625,1765339693.8230162,2025-12-10T04:08:13.823016+00:00
626,1765339693.85657,2025-12-10T04:08:13.856570+00:00
627,1765339693.8901618,2025-12-10T04:08:13.890161+00:00
628,1765339693.924042,2025-12-10T04:08:13.924042+00:00
629,1765339693.958098,2025-12-10T04:08:13.958097+00:00
630,1765339693.992032,2025-12-10T04:08:13.992032+00:00
631,1765339694.0255437,2025-12-10T04:08:14.025543+00:00
632,1765339694.058952,2025-12-10T04:08:14.058952+00:00
633,1765339694.0926528,2025-12-10T04:08:14.092652+00:00
634,1765339694.1261847,2025-12-10T04:08:14.126184+00:00
635,1765339694.1596634,2025-12-10T04:08:14.159663+00:00
636,1765339694.193384,2025-12-10T04:08:14.193383+00:00
637,1765339694.227043,2025-12-10T04:08:14.227042+00:00
638,1765339694.260835,2025-12-10T04:08:14.260834+00:00
639,1765339694.2946382,2025-12-10T04:08:14.294638+00:00
640,1765339694.328233,2025-12-10T04:08:14.328233+00:00
641,1765339694.3618152,2025-12-10T04:08:14.361815+00:00
642,1765339694.3959455,2025-12-10T04:08:14.395945+00:00
643,1765339694.4298441,2025-12-10T04:08:14.429844+00:00
644,1765339694.463891,2025-12-10T04:08:14.463891+00:00
645,1765339694.497312,2025-12-10T04:08:14.497312+00:00
646,1765339694.53096,2025-12-10T04:08:14.530960+00:00
647,1765339694.564501,2025-12-10T04:08:14.564501+00:00
648,1765339694.5981634,2025-12-10T04:08:14.598163+00:00
649,1765339694.6322927,2025-12-10T04:08:14.632292+00:00
650,1765339694.6661906,2025-12-10T04:08:14.666190+00:00
651,1765339694.6996443,2025-12-10T04:08:14.699644+00:00
652,1765339694.7331095,2025-12-10T04:08:14.733109+00:00
653,1765339694.7666693,2025-12-10T04:08:14.766669+00:00
654,1765339694.8000822,2025-12-10T04:08:14.800082+00:00
655,1765339694.8334944,2025-12-10T04:08:14.833494+00:00
656,1765339694.8671978,2025-12-10T04:08:14.867197+00:00
657,1765339694.9009738,2025-12-10T04:08:14.900973+00:00
658,1765339694.934977,2025-12-10T04:08:14.934977+00:00
659,1765339694.9686556,2025-12-10T04:08:14.968655+00:00
660,1765339695.0024815,2025-12-10T04:08:15.002481+00:00
661,1765339695.0362012,2025-12-10T04:08:15.036201+00:00
662,1765339695.069953,2025-12-10T04:08:15.069953+00:00
663,1765339695.1037688,2025-12-10T04:08:15.103768+00:00
664,1765339695.1374755,2025-12-10T04:08:15.137475+00:00
665,1765339695.17103,2025-12-10T04:08:15.171030+00:00
666,1765339695.2045395,2025-12-10T04:08:15.204539+00:00
667,1765339695.2382944,2025-12-10T04:08:15.238294+00:00
668,1765339695.2717016,2025-12-10T04:08:15.271701+00:00
669,1765339695.3055086,2025-12-10T04:08:15.305508+00:00
670,1765339695.3393445,2025-12-10T04:08:15.339344+00:00
671,1765339695.3731825,2025-12-10T04:08:15.373182+00:00
672,1765339695.40682,2025-12-10T04:08:15.406820+00:00
673,1765339695.4406579,2025-12-10T04:08:15.440657+00:00
674,1765339695.4741805,2025-12-10T04:08:15.474180+00:00
675,1765339695.5080056,2025-12-10T04:08:15.508005+00:00
676,1765339695.5415726,2025-12-10T04:08:15.541572+00:00
677,1765339695.57559,2025-12-10T04:08:15.575589+00:00
678,1765339695.6090572,2025-12-10T04:08:15.609057+00:00
679,1765339695.6427863,2025-12-10T04:08:15.642786+00:00
680,1765339695.6765757,2025-12-10T04:08:15.676575+00:00
681,1765339695.7099917,2025-12-10T04:08:15.709991+00:00
682,1765339695.744136,2025-12-10T04:08:15.744136+00:00
683,1765339695.7780073,2025-12-10T04:08:15.778007+00:00
684,1765339695.811699,2025-12-10T04:08:15.811698+00:00
685,1765339695.8453689,2025-12-10T04:08:15.845368+00:00
686,1765339695.8789606,2025-12-10T04:08:15.878960+00:00
687,1765339695.9125853,2025-12-10T04:08:15.912585+00:00
688,1765339695.9463818,2025-12-10T04:08:15.946381+00:00
689,1765339695.9799125,2025-12-10T04:08:15.979912+00:00
690,1765339696.0136464,2025-12-10T04:08:16.013646+00:00
691,1765339696.047582,2025-12-10T04:08:16.047582+00:00
692,1765339696.0840106,2025-12-10T04:08:16.084010+00:00
693,1765339696.1178885,2025-12-10T04:08:16.117888+00:00
694,1765339696.1513083,2025-12-10T04:08:16.151308+00:00
695,1765339696.1847246,2025-12-10T04:08:16.184724+00:00
696,1765339696.2181718,2025-12-10T04:08:16.218171+00:00
697,1765339696.2517183,2025-12-10T04:08:16.251718+00:00
698,1765339696.2884727,2025-12-10T04:08:16.288472+00:00
699,1765339696.3224585,2025-12-10T04:08:16.322458+00:00
700,1765339696.3560886,2025-12-10T04:08:16.356088+00:00
701,1765339696.3896356,2025-12-10T04:08:16.389635+00:00
702,1765339696.4234636,2025-12-10T04:08:16.423463+00:00
703,1765339696.457087,2025-12-10T04:08:16.457087+00:00
704,1765339696.4905732,2025-12-10T04:08:16.490573+00:00
705,1765339696.5242743,2025-12-10T04:08:16.524274+00:00
706,1765339696.5577378,2025-12-10T04:08:16.557737+00:00
707,1765339696.5912154,2025-12-10T04:08:16.591215+00:00
708,1765339696.6246967,2025-12-10T04:08:16.624696+00:00
709,1765339696.658247,2025-12-10T04:08:16.658246+00:00
710,1765339696.6938038,2025-12-10T04:08:16.693803+00:00
711,1765339696.7282572,2025-12-10T04:08:16.728257+00:00
712,1765339696.7619154,2025-12-10T04:08:16.761915+00:00
713,1765339696.795752,2025-12-10T04:08:16.795751+00:00
714,1765339696.829314,2025-12-10T04:08:16.829314+00:00
715,1765339696.8628669,2025-12-10T04:08:16.862867+00:00
716,1765339696.896686,2025-12-10T04:08:16.896686+00:00
717,1765339696.9302342,2025-12-10T04:08:16.930234+00:00
718,1765339696.9646208,2025-12-10T04:08:16.964620+00:00
719,1765339696.9980283,2025-12-10T04:08:16.998028+00:00
720,1765339697.0314424,2025-12-10T04:08:17.031442+00:00
721,1765339697.0656884,2025-12-10T04:08:17.065688+00:00
722,1765339697.0992374,2025-12-10T04:08:17.099237+00:00
723,1765339697.133006,2025-12-10T04:08:17.133006+00:00
724,1765339697.1667461,2025-12-10T04:08:17.166746+00:00
725,1765339697.2006295,2025-12-10T04:08:17.200629+00:00
726,1765339697.234469,2025-12-10T04:08:17.234468+00:00
727,1765339697.2680364,2025-12-10T04:08:17.268036+00:00
728,1765339697.301597,2025-12-10T04:08:17.301597+00:00
729,1765339697.3351796,2025-12-10T04:08:17.335179+00:00
730,1765339697.3687117,2025-12-10T04:08:17.368711+00:00
731,1765339697.4022503,2025-12-10T04:08:17.402250+00:00
732,1765339697.435808,2025-12-10T04:08:17.435808+00:00
733,1765339697.4693534,2025-12-10T04:08:17.469353+00:00
734,1765339697.5034533,2025-12-10T04:08:17.503453+00:00
735,1765339697.5381877,2025-12-10T04:08:17.538187+00:00
736,1765339697.5718896,2025-12-10T04:08:17.571889+00:00
737,1765339697.6057825,2025-12-10T04:08:17.605782+00:00
738,1765339697.6394367,2025-12-10T04:08:17.639436+00:00
739,1765339697.6730778,2025-12-10T04:08:17.673077+00:00
740,1765339697.7066846,2025-12-10T04:08:17.706684+00:00
741,1765339697.7405624,2025-12-10T04:08:17.740562+00:00
742,1765339697.774254,2025-12-10T04:08:17.774254+00:00
743,1765339697.8078015,2025-12-10T04:08:17.807801+00:00
744,1765339697.8412385,2025-12-10T04:08:17.841238+00:00
745,1765339697.8747566,2025-12-10T04:08:17.874756+00:00
746,1765339697.9082386,2025-12-10T04:08:17.908238+00:00
747,1765339697.9419146,2025-12-10T04:08:17.941914+00:00
748,1765339697.9754999,2025-12-10T04:08:17.975499+00:00
749,1765339698.0090578,2025-12-10T04:08:18.009057+00:00
750,1765339698.042551,2025-12-10T04:08:18.042551+00:00
751,1765339698.076129,2025-12-10T04:08:18.076129+00:00
752,1765339698.1101718,2025-12-10T04:08:18.110171+00:00
753,1765339698.1438723,2025-12-10T04:08:18.143872+00:00
754,1765339698.1775663,2025-12-10T04:08:18.177566+00:00
755,1765339698.211222,2025-12-10T04:08:18.211222+00:00
756,1765339698.2448254,2025-12-10T04:08:18.244825+00:00
757,1765339698.2782464,2025-12-10T04:08:18.278246+00:00
758,1765339698.3118722,2025-12-10T04:08:18.311872+00:00
759,1765339698.3456914,2025-12-10T04:08:18.345691+00:00
760,1765339698.3794978,2025-12-10T04:08:18.379497+00:00
761,1765339698.4132352,2025-12-10T04:08:18.413235+00:00
762,1765339698.447111,2025-12-10T04:08:18.447110+00:00
763,1765339698.4807231,2025-12-10T04:08:18.480723+00:00
764,1765339698.5144408,2025-12-10T04:08:18.514440+00:00
765,1765339698.5478437,2025-12-10T04:08:18.547843+00:00
766,1765339698.5817585,2025-12-10T04:08:18.581758+00:00
767,1765339698.6154335,2025-12-10T04:08:18.615433+00:00
768,1765339698.6493366,2025-12-10T04:08:18.649336+00:00
769,1765339698.6827545,2025-12-10T04:08:18.682754+00:00
770,1765339698.7164047,2025-12-10T04:08:18.716404+00:00
771,1765339698.7502317,2025-12-10T04:08:18.750231+00:00
772,1765339698.7843838,2025-12-10T04:08:18.784383+00:00
773,1765339698.8184555,2025-12-10T04:08:18.818455+00:00
774,1765339698.8521047,2025-12-10T04:08:18.852104+00:00
775,1765339698.8856733,2025-12-10T04:08:18.885673+00:00
776,1765339698.9195542,2025-12-10T04:08:18.919554+00:00
777,1765339698.953122,2025-12-10T04:08:18.953121+00:00
778,1765339698.9865344,2025-12-10T04:08:18.986534+00:00
779,1765339699.0203693,2025-12-10T04:08:19.020369+00:00
780,1765339699.0542884,2025-12-10T04:08:19.054288+00:00
781,1765339699.0877364,2025-12-10T04:08:19.087736+00:00
782,1765339699.1211503,2025-12-10T04:08:19.121150+00:00
783,1765339699.1549244,2025-12-10T04:08:19.154924+00:00
784,1765339699.1887214,2025-12-10T04:08:19.188721+00:00
785,1765339699.2223322,2025-12-10T04:08:19.222332+00:00
786,1765339699.260007,2025-12-10T04:08:19.260006+00:00
787,1765339699.2936902,2025-12-10T04:08:19.293690+00:00
788,1765339699.3272784,2025-12-10T04:08:19.327278+00:00
789,1765339699.3608873,2025-12-10T04:08:19.360887+00:00
790,1765339699.3944423,2025-12-10T04:08:19.394442+00:00
791,1765339699.4279034,2025-12-10T04:08:19.427903+00:00
792,1765339699.462855,2025-12-10T04:08:19.462855+00:00
793,1765339699.497173,2025-12-10T04:08:19.497173+00:00
794,1765339699.530887,2025-12-10T04:08:19.530887+00:00
795,1765339699.5643287,2025-12-10T04:08:19.564328+00:00
796,1765339699.5978687,2025-12-10T04:08:19.597868+00:00
797,1765339699.631463,2025-12-10T04:08:19.631463+00:00
798,1765339699.665005,2025-12-10T04:08:19.665005+00:00
799,1765339699.698678,2025-12-10T04:08:19.698678+00:00
800,1765339699.732167,2025-12-10T04:08:19.732166+00:00
801,1765339699.7657244,2025-12-10T04:08:19.765724+00:00
802,1765339699.7992966,2025-12-10T04:08:19.799296+00:00
803,1765339699.8333488,2025-12-10T04:08:19.833348+00:00
804,1765339699.8671963,2025-12-10T04:08:19.867196+00:00
805,1765339699.9011211,2025-12-10T04:08:19.901120+00:00
806,1765339699.9345334,2025-12-10T04:08:19.934533+00:00
807,1765339699.9682944,2025-12-10T04:08:19.968294+00:00
808,1765339700.001845,2025-12-10T04:08:20.001844+00:00
809,1765339700.0362878,2025-12-10T04:08:20.036287+00:00
810,1765339700.0699432,2025-12-10T04:08:20.069943+00:00
811,1765339700.1035569,2025-12-10T04:08:20.103556+00:00
812,1765339700.1374354,2025-12-10T04:08:20.137435+00:00
813,1765339700.1711905,2025-12-10T04:08:20.171190+00:00
814,1765339700.2049644,2025-12-10T04:08:20.204964+00:00
815,1765339700.238359,2025-12-10T04:08:20.238359+00:00
816,1765339700.2748103,2025-12-10T04:08:20.274810+00:00
817,1765339700.3085,2025-12-10T04:08:20.308499+00:00
818,1765339700.3419082,2025-12-10T04:08:20.341908+00:00
819,1765339700.3755555,2025-12-10T04:08:20.375555+00:00
820,1765339700.4092348,2025-12-10T04:08:20.409234+00:00
821,1765339700.4427996,2025-12-10T04:08:20.442799+00:00
822,1765339700.4765968,2025-12-10T04:08:20.476596+00:00
823,1765339700.51026,2025-12-10T04:08:20.510260+00:00
824,1765339700.5441573,2025-12-10T04:08:20.544157+00:00
825,1765339700.5777247,2025-12-10T04:08:20.577724+00:00
826,1765339700.6112807,2025-12-10T04:08:20.611280+00:00
827,1765339700.6449304,2025-12-10T04:08:20.644930+00:00
828,1765339700.6788316,2025-12-10T04:08:20.678831+00:00
829,1765339700.7126331,2025-12-10T04:08:20.712633+00:00
830,1765339700.7463157,2025-12-10T04:08:20.746315+00:00
831,1765339700.779826,2025-12-10T04:08:20.779826+00:00
832,1765339700.8136973,2025-12-10T04:08:20.813697+00:00
833,1765339700.8483937,2025-12-10T04:08:20.848393+00:00
834,1765339700.8822205,2025-12-10T04:08:20.882220+00:00
835,1765339700.9164643,2025-12-10T04:08:20.916464+00:00
836,1765339700.950321,2025-12-10T04:08:20.950320+00:00
837,1765339700.9838855,2025-12-10T04:08:20.983885+00:00
838,1765339701.0177085,2025-12-10T04:08:21.017708+00:00
839,1765339701.051265,2025-12-10T04:08:21.051264+00:00
840,1765339701.085032,2025-12-10T04:08:21.085032+00:00
841,1765339701.1185465,2025-12-10T04:08:21.118546+00:00
842,1765339701.1523178,2025-12-10T04:08:21.152317+00:00
843,1765339701.185934,2025-12-10T04:08:21.185934+00:00
844,1765339701.219854,2025-12-10T04:08:21.219854+00:00
845,1765339701.2553647,2025-12-10T04:08:21.255364+00:00
846,1765339701.2893574,2025-12-10T04:08:21.289357+00:00
847,1765339701.3227973,2025-12-10T04:08:21.322797+00:00
848,1765339701.3563504,2025-12-10T04:08:21.356350+00:00
849,1765339701.3901973,2025-12-10T04:08:21.390197+00:00
850,1765339701.4238431,2025-12-10T04:08:21.423843+00:00
851,1765339701.4575713,2025-12-10T04:08:21.457571+00:00
852,1765339701.4913628,2025-12-10T04:08:21.491362+00:00
853,1765339701.5264044,2025-12-10T04:08:21.526404+00:00
854,1765339701.5602384,2025-12-10T04:08:21.560238+00:00
855,1765339701.5939484,2025-12-10T04:08:21.593948+00:00
856,1765339701.6275184,2025-12-10T04:08:21.627518+00:00
857,1765339701.6613634,2025-12-10T04:08:21.661363+00:00
858,1765339701.6948779,2025-12-10T04:08:21.694878+00:00
859,1765339701.728625,2025-12-10T04:08:21.728625+00:00
860,1765339701.7625167,2025-12-10T04:08:21.762516+00:00
861,1765339701.7964,2025-12-10T04:08:21.796400+00:00
862,1765339701.830975,2025-12-10T04:08:21.830975+00:00
863,1765339701.8655725,2025-12-10T04:08:21.865572+00:00
864,1765339701.8991268,2025-12-10T04:08:21.899126+00:00
865,1765339701.932548,2025-12-10T04:08:21.932548+00:00
866,1765339701.965974,2025-12-10T04:08:21.965974+00:00
867,1765339701.9994032,2025-12-10T04:08:21.999403+00:00
868,1765339702.0328214,2025-12-10T04:08:22.032821+00:00
869,1765339702.066386,2025-12-10T04:08:22.066385+00:00
870,1765339702.0999737,2025-12-10T04:08:22.099973+00:00
871,1765339702.1337874,2025-12-10T04:08:22.133787+00:00
872,1765339702.1674309,2025-12-10T04:08:22.167430+00:00
873,1765339702.2010765,2025-12-10T04:08:22.201076+00:00
874,1765339702.2345805,2025-12-10T04:08:22.234580+00:00
875,1765339702.2681131,2025-12-10T04:08:22.268113+00:00
876,1765339702.3030894,2025-12-10T04:08:22.303089+00:00
877,1765339702.3374255,2025-12-10T04:08:22.337425+00:00
878,1765339702.3709033,2025-12-10T04:08:22.370903+00:00
879,1765339702.4043987,2025-12-10T04:08:22.404398+00:00
880,1765339702.437866,2025-12-10T04:08:22.437865+00:00
881,1765339702.4714656,2025-12-10T04:08:22.471465+00:00
882,1765339702.5049193,2025-12-10T04:08:22.504919+00:00
883,1765339702.5395544,2025-12-10T04:08:22.539554+00:00
884,1765339702.5744157,2025-12-10T04:08:22.574415+00:00
885,1765339702.6078563,2025-12-10T04:08:22.607856+00:00
886,1765339702.6414714,2025-12-10T04:08:22.641471+00:00
887,1765339702.6751785,2025-12-10T04:08:22.675178+00:00
888,1765339702.7087238,2025-12-10T04:08:22.708723+00:00
889,1765339702.7423959,2025-12-10T04:08:22.742395+00:00
890,1765339702.7759473,2025-12-10T04:08:22.775947+00:00
891,1765339702.8097498,2025-12-10T04:08:22.809749+00:00
892,1765339702.8433588,2025-12-10T04:08:22.843358+00:00
893,1765339702.8783565,2025-12-10T04:08:22.878356+00:00
894,1765339702.911913,2025-12-10T04:08:22.911913+00:00
895,1765339702.9454849,2025-12-10T04:08:22.945484+00:00
896,1765339702.979295,2025-12-10T04:08:22.979294+00:00
897,1765339703.0130274,2025-12-10T04:08:23.013027+00:00
898,1765339703.0466194,2025-12-10T04:08:23.046619+00:00
899,1765339703.0801628,2025-12-10T04:08:23.080162+00:00
900,1765339703.113742,2025-12-10T04:08:23.113742+00:00
901,1765339703.147372,2025-12-10T04:08:23.147372+00:00
902,1765339703.1809173,2025-12-10T04:08:23.180917+00:00
903,1765339703.2145307,2025-12-10T04:08:23.214530+00:00
904,1765339703.2480745,2025-12-10T04:08:23.248074+00:00
905,1765339703.2841413,2025-12-10T04:08:23.284141+00:00
906,1765339703.3188894,2025-12-10T04:08:23.318889+00:00
