frame_index,timestamp_unix,timestamp_iso
911,1765396137.85536,2025-12-10T19:48:57.855364+00:00
912,1765396137.8765619,2025-12-10T19:48:57.876566+00:00
913,1765396137.897415,2025-12-10T19:48:57.897420+00:00
914,1765396137.918302,2025-12-10T19:48:57.918305+00:00
915,1765396137.937525,2025-12-10T19:48:57.937528+00:00
916,1765396137.9578931,2025-12-10T19:48:57.957894+00:00
917,1765396137.976191,2025-12-10T19:48:57.976193+00:00
918,1765396137.997055,2025-12-10T19:48:57.997055+00:00
919,1765396138.01514,2025-12-10T19:48:58.015143+00:00
920,1765396138.032784,2025-12-10T19:48:58.032786+00:00
921,1765396138.053653,2025-12-10T19:48:58.053665+00:00
922,1765396138.074508,2025-12-10T19:48:58.074510+00:00
923,1765396138.095371,2025-12-10T19:48:58.095373+00:00
924,1765396138.1162372,2025-12-10T19:48:58.116237+00:00
925,1765396138.1371,2025-12-10T19:48:58.137105+00:00
926,1765396138.157598,2025-12-10T19:48:58.157600+00:00
927,1765396138.177876,2025-12-10T19:48:58.177878+00:00
928,1765396138.198763,2025-12-10T19:48:58.198769+00:00
929,1765396138.216428,2025-12-10T19:48:58.216429+00:00
930,1765396138.2346282,2025-12-10T19:48:58.234632+00:00
931,1765396138.255497,2025-12-10T19:48:58.255499+00:00
932,1765396138.276362,2025-12-10T19:48:58.276363+00:00
933,1765396138.297218,2025-12-10T19:48:58.297220+00:00
934,1765396138.315687,2025-12-10T19:48:58.315689+00:00
935,1765396138.336571,2025-12-10T19:48:58.336576+00:00
936,1765396138.3574772,2025-12-10T19:48:58.357479+00:00
937,1765396138.3769221,2025-12-10T19:48:58.376924+00:00
938,1765396138.397808,2025-12-10T19:48:58.397812+00:00
939,1765396138.417851,2025-12-10T19:48:58.417853+00:00
940,1765396138.438713,2025-12-10T19:48:58.438716+00:00
941,1765396138.459519,2025-12-10T19:48:58.459520+00:00
942,1765396138.4790258,2025-12-10T19:48:58.479027+00:00
943,1765396138.499886,2025-12-10T19:48:58.499887+00:00
944,1765396138.520771,2025-12-10T19:48:58.520775+00:00
945,1765396138.540878,2025-12-10T19:48:58.540880+00:00
946,1765396138.5613399,2025-12-10T19:48:58.561343+00:00
947,1765396138.578388,2025-12-10T19:48:58.578393+00:00
948,1765396138.597827,2025-12-10T19:48:58.597829+00:00
949,1765396138.6186829,2025-12-10T19:48:58.618685+00:00
950,1765396138.639553,2025-12-10T19:48:58.639558+00:00
951,1765396138.659754,2025-12-10T19:48:58.659759+00:00
952,1765396138.68064,2025-12-10T19:48:58.680642+00:00
953,1765396138.6991842,2025-12-10T19:48:58.699186+00:00
954,1765396138.7159848,2025-12-10T19:48:58.715985+00:00
955,1765396138.736843,2025-12-10T19:48:58.736844+00:00
956,1765396138.757418,2025-12-10T19:48:58.757419+00:00
957,1765396138.778265,2025-12-10T19:48:58.778266+00:00
958,1765396138.7989042,2025-12-10T19:48:58.798907+00:00
959,1765396138.819795,2025-12-10T19:48:58.819797+00:00
960,1765396138.8406668,2025-12-10T19:48:58.840671+00:00
961,1765396138.860172,2025-12-10T19:48:58.860175+00:00
962,1765396138.88105,2025-12-10T19:48:58.881051+00:00
963,1765396138.901202,2025-12-10T19:48:58.901204+00:00
964,1765396138.922066,2025-12-10T19:48:58.922067+00:00
965,1765396138.94293,2025-12-10T19:48:58.942932+00:00
966,1765396138.963784,2025-12-10T19:48:58.963785+00:00
967,1765396138.984661,2025-12-10T19:48:58.984665+00:00
968,1765396139.0040278,2025-12-10T19:48:59.004030+00:00
969,1765396139.021079,2025-12-10T19:48:59.021081+00:00
970,1765396139.0410838,2025-12-10T19:48:59.041085+00:00
971,1765396139.0619469,2025-12-10T19:48:59.061951+00:00
972,1765396139.081546,2025-12-10T19:48:59.081548+00:00
973,1765396139.102412,2025-12-10T19:48:59.102415+00:00
974,1765396139.120204,2025-12-10T19:48:59.120211+00:00
975,1765396139.137918,2025-12-10T19:48:59.137923+00:00
976,1765396139.158824,2025-12-10T19:48:59.158828+00:00
977,1765396139.179371,2025-12-10T19:48:59.179373+00:00
978,1765396139.1991858,2025-12-10T19:48:59.199186+00:00
979,1765396139.220048,2025-12-10T19:48:59.220051+00:00
980,1765396139.240107,2025-12-10T19:48:59.240111+00:00
981,1765396139.260992,2025-12-10T19:48:59.260994+00:00
982,1765396139.279,2025-12-10T19:48:59.279002+00:00
983,1765396139.299873,2025-12-10T19:48:59.299875+00:00
984,1765396139.320735,2025-12-10T19:48:59.320737+00:00
985,1765396139.3416169,2025-12-10T19:48:59.341620+00:00
986,1765396139.3594081,2025-12-10T19:48:59.359411+00:00
987,1765396139.377335,2025-12-10T19:48:59.377336+00:00
988,1765396139.398206,2025-12-10T19:48:59.398208+00:00
989,1765396139.419067,2025-12-10T19:48:59.419069+00:00
990,1765396139.439924,2025-12-10T19:48:59.439925+00:00
991,1765396139.45954,2025-12-10T19:48:59.459543+00:00
992,1765396139.4766731,2025-12-10T19:48:59.476677+00:00
993,1765396139.497534,2025-12-10T19:48:59.497538+00:00
994,1765396139.516147,2025-12-10T19:48:59.516152+00:00
995,1765396139.534527,2025-12-10T19:48:59.534528+00:00
996,1765396139.555496,2025-12-10T19:48:59.555496+00:00
997,1765396139.572638,2025-12-10T19:48:59.572640+00:00
998,1765396139.5916228,2025-12-10T19:48:59.591628+00:00
999,1765396139.60967,2025-12-10T19:48:59.609674+00:00
1000,1765396139.6285,2025-12-10T19:48:59.628504+00:00
1001,1765396139.6472268,2025-12-10T19:48:59.647786+00:00
1002,1765396139.667586,2025-12-10T19:48:59.667590+00:00
1003,1765396139.6884658,2025-12-10T19:48:59.688470+00:00
1004,1765396139.707793,2025-12-10T19:48:59.707799+00:00
1005,1765396139.7286751,2025-12-10T19:48:59.728680+00:00
1006,1765396139.749583,2025-12-10T19:48:59.749586+00:00
1007,1765396139.768391,2025-12-10T19:48:59.768393+00:00
1008,1765396139.7892532,2025-12-10T19:48:59.789255+00:00
1009,1765396139.810116,2025-12-10T19:48:59.810116+00:00
1010,1765396139.830005,2025-12-10T19:48:59.830010+00:00
1011,1765396139.8509161,2025-12-10T19:48:59.850919+00:00
1012,1765396139.8718011,2025-12-10T19:48:59.871803+00:00
1013,1765396139.888942,2025-12-10T19:48:59.888951+00:00
1014,1765396139.909835,2025-12-10T19:48:59.909839+00:00
1015,1765396139.930754,2025-12-10T19:48:59.930762+00:00
1016,1765396139.9516559,2025-12-10T19:48:59.951658+00:00
1017,1765396139.9725251,2025-12-10T19:48:59.972528+00:00
1018,1765396139.9911911,2025-12-10T19:48:59.991193+00:00
1019,1765396140.012054,2025-12-10T19:49:00.012057+00:00
1020,1765396140.032945,2025-12-10T19:49:00.032950+00:00
1021,1765396140.0538392,2025-12-10T19:49:00.053840+00:00
1022,1765396140.0740101,2025-12-10T19:49:00.074011+00:00
1023,1765396140.0922759,2025-12-10T19:49:00.092279+00:00
1024,1765396140.113258,2025-12-10T19:49:00.113260+00:00
1025,1765396140.131733,2025-12-10T19:49:00.131738+00:00
1026,1765396140.148551,2025-12-10T19:49:00.148552+00:00
1027,1765396140.166046,2025-12-10T19:49:00.166049+00:00
1028,1765396140.183813,2025-12-10T19:49:00.183818+00:00
1029,1765396140.204333,2025-12-10T19:49:00.204335+00:00
1030,1765396140.2251992,2025-12-10T19:49:00.225200+00:00
1031,1765396140.242045,2025-12-10T19:49:00.242046+00:00
1032,1765396140.262895,2025-12-10T19:49:00.262897+00:00
1033,1765396140.283766,2025-12-10T19:49:00.283769+00:00
1034,1765396140.30396,2025-12-10T19:49:00.303963+00:00
1035,1765396140.3248498,2025-12-10T19:49:00.324854+00:00
1036,1765396140.343904,2025-12-10T19:49:00.343910+00:00
1037,1765396140.364703,2025-12-10T19:49:00.364708+00:00
1038,1765396140.381991,2025-12-10T19:49:00.381995+00:00
1039,1765396140.399036,2025-12-10T19:49:00.399040+00:00
1040,1765396140.419919,2025-12-10T19:49:00.419924+00:00
1041,1765396140.437782,2025-12-10T19:49:00.437784+00:00
1042,1765396140.4586391,2025-12-10T19:49:00.458640+00:00
1043,1765396140.479506,2025-12-10T19:49:00.479508+00:00
1044,1765396140.499305,2025-12-10T19:49:00.499308+00:00
1045,1765396140.520194,2025-12-10T19:49:00.520198+00:00
1046,1765396140.537295,2025-12-10T19:49:00.537296+00:00
1047,1765396140.5581598,2025-12-10T19:49:00.558164+00:00
1048,1765396140.579054,2025-12-10T19:49:00.579058+00:00
1049,1765396140.59996,2025-12-10T19:49:00.599961+00:00
1050,1765396140.616798,2025-12-10T19:49:00.616803+00:00
1051,1765396140.634864,2025-12-10T19:49:00.634867+00:00
1052,1765396140.6540642,2025-12-10T19:49:00.654066+00:00
1053,1765396140.672885,2025-12-10T19:49:00.672887+00:00
1054,1765396140.69376,2025-12-10T19:49:00.693765+00:00
1055,1765396140.714668,2025-12-10T19:49:00.714671+00:00
1056,1765396140.733629,2025-12-10T19:49:00.733631+00:00
1057,1765396140.754501,2025-12-10T19:49:00.754506+00:00
1058,1765396140.775412,2025-12-10T19:49:00.775414+00:00
1059,1765396140.7926579,2025-12-10T19:49:00.792658+00:00
1060,1765396140.813517,2025-12-10T19:49:00.813521+00:00
1061,1765396140.83334,2025-12-10T19:49:00.833344+00:00
1062,1765396140.850317,2025-12-10T19:49:00.850320+00:00
1063,1765396140.871199,2025-12-10T19:49:00.871201+00:00
1064,1765396140.892063,2025-12-10T19:49:00.892063+00:00
1065,1765396140.9129431,2025-12-10T19:49:00.912950+00:00
1066,1765396140.9338639,2025-12-10T19:49:00.933868+00:00
1067,1765396140.950637,2025-12-10T19:49:00.950640+00:00
1068,1765396140.97078,2025-12-10T19:49:00.970782+00:00
1069,1765396140.991657,2025-12-10T19:49:00.991663+00:00
1070,1765396141.009541,2025-12-10T19:49:01.009542+00:00
1071,1765396141.0269709,2025-12-10T19:49:01.026976+00:00
1072,1765396141.047887,2025-12-10T19:49:01.047892+00:00
1073,1765396141.067203,2025-12-10T19:49:01.067204+00:00
1074,1765396141.088067,2025-12-10T19:49:01.088070+00:00
1075,1765396141.105852,2025-12-10T19:49:01.105854+00:00
1076,1765396141.125396,2025-12-10T19:49:01.125398+00:00
1077,1765396141.14626,2025-12-10T19:49:01.146262+00:00
1078,1765396141.166987,2025-12-10T19:49:01.166990+00:00
1079,1765396141.1878772,2025-12-10T19:49:01.187879+00:00
1080,1765396141.2087412,2025-12-10T19:49:01.208742+00:00
1081,1765396141.229589,2025-12-10T19:49:01.229589+00:00
1082,1765396141.2513778,2025-12-10T19:49:01.251418+00:00
1083,1765396141.2682922,2025-12-10T19:49:01.268295+00:00
1084,1765396141.2891781,2025-12-10T19:49:01.289182+00:00
1085,1765396141.3071349,2025-12-10T19:49:01.307137+00:00
1086,1765396141.3280032,2025-12-10T19:49:01.328005+00:00
1087,1765396141.348292,2025-12-10T19:49:01.348295+00:00
1088,1765396141.366687,2025-12-10T19:49:01.366694+00:00
1089,1765396141.386684,2025-12-10T19:49:01.386685+00:00
1090,1765396141.4070022,2025-12-10T19:49:01.407003+00:00
1091,1765396141.424688,2025-12-10T19:49:01.424693+00:00
1092,1765396141.4428768,2025-12-10T19:49:01.442880+00:00
1093,1765396141.463746,2025-12-10T19:49:01.463749+00:00
1094,1765396141.4840178,2025-12-10T19:49:01.484019+00:00
1095,1765396141.5007849,2025-12-10T19:49:01.500787+00:00
1096,1765396141.521651,2025-12-10T19:49:01.521653+00:00
1097,1765396141.5405629,2025-12-10T19:49:01.540567+00:00
1098,1765396141.561455,2025-12-10T19:49:01.561458+00:00
1099,1765396141.5823302,2025-12-10T19:49:01.582332+00:00
1100,1765396141.6032069,2025-12-10T19:49:01.603212+00:00
1101,1765396141.622762,2025-12-10T19:49:01.622763+00:00
1102,1765396141.64362,2025-12-10T19:49:01.643623+00:00
1103,1765396141.663351,2025-12-10T19:49:01.663353+00:00
1104,1765396141.6837802,2025-12-10T19:49:01.683780+00:00
1105,1765396141.70135,2025-12-10T19:49:01.701350+00:00
1106,1765396141.722195,2025-12-10T19:49:01.722197+00:00
1107,1765396141.7414138,2025-12-10T19:49:01.741436+00:00
1108,1765396141.762293,2025-12-10T19:49:01.762295+00:00
1109,1765396141.783154,2025-12-10T19:49:01.783155+00:00
1110,1765396141.8040042,2025-12-10T19:49:01.804004+00:00
1111,1765396141.823763,2025-12-10T19:49:01.823764+00:00
1112,1765396141.841256,2025-12-10T19:49:01.841256+00:00
1113,1765396141.862108,2025-12-10T19:49:01.862111+00:00
1114,1765396141.880378,2025-12-10T19:49:01.880379+00:00
1115,1765396141.898127,2025-12-10T19:49:01.898166+00:00
1116,1765396141.919026,2025-12-10T19:49:01.919033+00:00
1117,1765396141.939926,2025-12-10T19:49:01.939930+00:00
1118,1765396141.957848,2025-12-10T19:49:01.957850+00:00
1119,1765396141.976918,2025-12-10T19:49:01.976921+00:00
1120,1765396141.997801,2025-12-10T19:49:01.997805+00:00
1121,1765396142.018682,2025-12-10T19:49:02.018683+00:00
1122,1765396142.0355241,2025-12-10T19:49:02.035526+00:00
1123,1765396142.056382,2025-12-10T19:49:02.056384+00:00
1124,1765396142.077263,2025-12-10T19:49:02.077265+00:00
1125,1765396142.098135,2025-12-10T19:49:02.098135+00:00
1126,1765396142.118998,2025-12-10T19:49:02.119003+00:00
1127,1765396142.1361501,2025-12-10T19:49:02.136153+00:00
1128,1765396142.157026,2025-12-10T19:49:02.157026+00:00
1129,1765396142.173913,2025-12-10T19:49:02.173918+00:00
1130,1765396142.194804,2025-12-10T19:49:02.194804+00:00
1131,1765396142.215658,2025-12-10T19:49:02.215661+00:00
1132,1765396142.234855,2025-12-10T19:49:02.234859+00:00
1133,1765396142.255741,2025-12-10T19:49:02.255743+00:00
1134,1765396142.2748349,2025-12-10T19:49:02.274837+00:00
1135,1765396142.2956889,2025-12-10T19:49:02.295690+00:00
1136,1765396142.316534,2025-12-10T19:49:02.316534+00:00
1137,1765396142.3348439,2025-12-10T19:49:02.334846+00:00
1138,1765396142.352032,2025-12-10T19:49:02.352038+00:00
1139,1765396142.3691971,2025-12-10T19:49:02.369199+00:00
1140,1765396142.39007,2025-12-10T19:49:02.390072+00:00
1141,1765396142.409821,2025-12-10T19:49:02.409822+00:00
1142,1765396142.42903,2025-12-10T19:49:02.429033+00:00
1143,1765396142.4499059,2025-12-10T19:49:02.449910+00:00
1144,1765396142.470803,2025-12-10T19:49:02.470805+00:00
1145,1765396142.491675,2025-12-10T19:49:02.491676+00:00
1146,1765396142.5095701,2025-12-10T19:49:02.509573+00:00
1147,1765396142.530443,2025-12-10T19:49:02.530444+00:00
1148,1765396142.5512881,2025-12-10T19:49:02.551289+00:00
1149,1765396142.572132,2025-12-10T19:49:02.572132+00:00
1150,1765396142.5916538,2025-12-10T19:49:02.591654+00:00
1151,1765396142.611705,2025-12-10T19:49:02.611710+00:00
1152,1765396142.630543,2025-12-10T19:49:02.630549+00:00
1153,1765396142.651335,2025-12-10T19:49:02.651336+00:00
1154,1765396142.668124,2025-12-10T19:49:02.668126+00:00
1155,1765396142.688993,2025-12-10T19:49:02.688994+00:00
1156,1765396142.7098508,2025-12-10T19:49:02.709855+00:00
1157,1765396142.726908,2025-12-10T19:49:02.726909+00:00
1158,1765396142.74777,2025-12-10T19:49:02.747772+00:00
1159,1765396142.766034,2025-12-10T19:49:02.766035+00:00
1160,1765396142.784172,2025-12-10T19:49:02.784173+00:00
1161,1765396142.805027,2025-12-10T19:49:02.805028+00:00
1162,1765396142.824146,2025-12-10T19:49:02.824148+00:00
1163,1765396142.841366,2025-12-10T19:49:02.841367+00:00
1164,1765396142.862231,2025-12-10T19:49:02.862233+00:00
1165,1765396142.882539,2025-12-10T19:49:02.882546+00:00
1166,1765396142.9003048,2025-12-10T19:49:02.900306+00:00
1167,1765396142.9180548,2025-12-10T19:49:02.918058+00:00
1168,1765396142.9391491,2025-12-10T19:49:02.939152+00:00
1169,1765396142.960041,2025-12-10T19:49:02.960043+00:00
1170,1765396142.9809248,2025-12-10T19:49:02.980930+00:00
1171,1765396143.00026,2025-12-10T19:49:03.000262+00:00
1172,1765396143.017534,2025-12-10T19:49:03.017537+00:00
1173,1765396143.038398,2025-12-10T19:49:03.038399+00:00
1174,1765396143.057962,2025-12-10T19:49:03.057964+00:00
1175,1765396143.075346,2025-12-10T19:49:03.075347+00:00
1176,1765396143.096212,2025-12-10T19:49:03.096216+00:00
1177,1765396143.117109,2025-12-10T19:49:03.117110+00:00
1178,1765396143.137244,2025-12-10T19:49:03.137245+00:00
1179,1765396143.157847,2025-12-10T19:49:03.157851+00:00
1180,1765396143.1787121,2025-12-10T19:49:03.178713+00:00
1181,1765396143.199508,2025-12-10T19:49:03.199511+00:00
1182,1765396143.220396,2025-12-10T19:49:03.220402+00:00
1183,1765396143.241096,2025-12-10T19:49:03.241106+00:00
1184,1765396143.262026,2025-12-10T19:49:03.262031+00:00
1185,1765396143.282579,2025-12-10T19:49:03.282621+00:00
1186,1765396143.303505,2025-12-10T19:49:03.303509+00:00
1187,1765396143.3242,2025-12-10T19:49:03.324206+00:00
1188,1765396143.345362,2025-12-10T19:49:03.345371+00:00
1189,1765396143.365878,2025-12-10T19:49:03.365885+00:00
1190,1765396143.3867772,2025-12-10T19:49:03.386783+00:00
1191,1765396143.4074728,2025-12-10T19:49:03.407478+00:00
1192,1765396143.426433,2025-12-10T19:49:03.426437+00:00
1193,1765396143.446187,2025-12-10T19:49:03.446199+00:00
1194,1765396143.467145,2025-12-10T19:49:03.467146+00:00
1195,1765396143.4877398,2025-12-10T19:49:03.487744+00:00
1196,1765396143.508111,2025-12-10T19:49:03.508114+00:00
1197,1765396143.52654,2025-12-10T19:49:03.526542+00:00
1198,1765396143.547395,2025-12-10T19:49:03.547397+00:00
1199,1765396143.567173,2025-12-10T19:49:03.567176+00:00
1200,1765396143.588039,2025-12-10T19:49:03.588041+00:00
1201,1765396143.6048598,2025-12-10T19:49:03.604866+00:00
1202,1765396143.62576,2025-12-10T19:49:03.625764+00:00
1203,1765396143.646626,2025-12-10T19:49:03.646629+00:00
1204,1765396143.666145,2025-12-10T19:49:03.666156+00:00
1205,1765396143.6861498,2025-12-10T19:49:03.686157+00:00
1206,1765396143.707053,2025-12-10T19:49:03.707057+00:00
1207,1765396143.724434,2025-12-10T19:49:03.724444+00:00
1208,1765396143.745388,2025-12-10T19:49:03.745391+00:00
1209,1765396143.76628,2025-12-10T19:49:03.766352+00:00
1210,1765396143.7872791,2025-12-10T19:49:03.787287+00:00
1211,1765396143.807606,2025-12-10T19:49:03.807616+00:00
1212,1765396143.827879,2025-12-10T19:49:03.827881+00:00
1213,1765396143.848754,2025-12-10T19:49:03.848760+00:00
1214,1765396143.867977,2025-12-10T19:49:03.867979+00:00
1215,1765396143.88885,2025-12-10T19:49:03.888855+00:00
1216,1765396143.9097679,2025-12-10T19:49:03.909774+00:00
1217,1765396143.930673,2025-12-10T19:49:03.930677+00:00
1218,1765396143.9512231,2025-12-10T19:49:03.951224+00:00
1219,1765396143.970824,2025-12-10T19:49:03.970828+00:00
1220,1765396143.990356,2025-12-10T19:49:03.990360+00:00
1221,1765396144.009566,2025-12-10T19:49:04.009567+00:00
1222,1765396144.028047,2025-12-10T19:49:04.028048+00:00
1223,1765396144.048897,2025-12-10T19:49:04.048898+00:00
1224,1765396144.066134,2025-12-10T19:49:04.066136+00:00
1225,1765396144.082916,2025-12-10T19:49:04.082919+00:00
1226,1765396144.1037812,2025-12-10T19:49:04.103785+00:00
1227,1765396144.120557,2025-12-10T19:49:04.120561+00:00
1228,1765396144.140527,2025-12-10T19:49:04.140531+00:00
1229,1765396144.159648,2025-12-10T19:49:04.159653+00:00
1230,1765396144.1773162,2025-12-10T19:49:04.177319+00:00
1231,1765396144.1970181,2025-12-10T19:49:04.197022+00:00
1232,1765396144.2154188,2025-12-10T19:49:04.215424+00:00
1233,1765396144.2334561,2025-12-10T19:49:04.233462+00:00
1234,1765396144.2543738,2025-12-10T19:49:04.254381+00:00
1235,1765396144.2728992,2025-12-10T19:49:04.272918+00:00
1236,1765396144.293354,2025-12-10T19:49:04.293358+00:00
1237,1765396144.312833,2025-12-10T19:49:04.312845+00:00
1238,1765396144.3303418,2025-12-10T19:49:04.330345+00:00
1239,1765396144.350421,2025-12-10T19:49:04.350426+00:00
1240,1765396144.3713331,2025-12-10T19:49:04.371338+00:00
1241,1765396144.391062,2025-12-10T19:49:04.391067+00:00
1242,1765396144.411948,2025-12-10T19:49:04.411952+00:00
1243,1765396144.4304051,2025-12-10T19:49:04.430445+00:00
1244,1765396144.4513159,2025-12-10T19:49:04.451319+00:00
1245,1765396144.472113,2025-12-10T19:49:04.472114+00:00
1246,1765396144.492974,2025-12-10T19:49:04.492977+00:00
1247,1765396144.513844,2025-12-10T19:49:04.513847+00:00
1248,1765396144.532428,2025-12-10T19:49:04.532430+00:00
1249,1765396144.553289,2025-12-10T19:49:04.553291+00:00
1250,1765396144.571682,2025-12-10T19:49:04.571689+00:00
1251,1765396144.592583,2025-12-10T19:49:04.592589+00:00
1252,1765396144.6128309,2025-12-10T19:49:04.612843+00:00
1253,1765396144.6305761,2025-12-10T19:49:04.630579+00:00
1254,1765396144.651478,2025-12-10T19:49:04.651494+00:00
1255,1765396144.671715,2025-12-10T19:49:04.671723+00:00
1256,1765396144.692641,2025-12-10T19:49:04.692647+00:00
1257,1765396144.709484,2025-12-10T19:49:04.709488+00:00
1258,1765396144.729886,2025-12-10T19:49:04.729890+00:00
1259,1765396144.749069,2025-12-10T19:49:04.749074+00:00
1260,1765396144.7699971,2025-12-10T19:49:04.770003+00:00
1261,1765396144.79092,2025-12-10T19:49:04.790927+00:00
1262,1765396144.811844,2025-12-10T19:49:04.811852+00:00
1263,1765396144.8327549,2025-12-10T19:49:04.832758+00:00
1264,1765396144.853648,2025-12-10T19:49:04.853650+00:00
1265,1765396144.871281,2025-12-10T19:49:04.871283+00:00
1266,1765396144.888045,2025-12-10T19:49:04.888051+00:00
1267,1765396144.906594,2025-12-10T19:49:04.906605+00:00
1268,1765396144.926081,2025-12-10T19:49:04.926085+00:00
1269,1765396144.943634,2025-12-10T19:49:04.943638+00:00
1270,1765396144.963753,2025-12-10T19:49:04.963758+00:00
1271,1765396144.98466,2025-12-10T19:49:04.984667+00:00
1272,1765396145.005426,2025-12-10T19:49:05.005430+00:00
1273,1765396145.026301,2025-12-10T19:49:05.026306+00:00
1274,1765396145.046384,2025-12-10T19:49:05.046396+00:00
1275,1765396145.0637429,2025-12-10T19:49:05.063754+00:00
1276,1765396145.08463,2025-12-10T19:49:05.084634+00:00
1277,1765396145.105566,2025-12-10T19:49:05.105570+00:00
1278,1765396145.1231549,2025-12-10T19:49:05.123159+00:00
1279,1765396145.1422951,2025-12-10T19:49:05.142300+00:00
1280,1765396145.162718,2025-12-10T19:49:05.162723+00:00
1281,1765396145.1836202,2025-12-10T19:49:05.183624+00:00
1282,1765396145.200459,2025-12-10T19:49:05.200462+00:00
1283,1765396145.219689,2025-12-10T19:49:05.219694+00:00
1284,1765396145.236625,2025-12-10T19:49:05.236630+00:00
1285,1765396145.281234,2025-12-10T19:49:05.281239+00:00
1286,1765396145.301146,2025-12-10T19:49:05.301152+00:00
1287,1765396145.32205,2025-12-10T19:49:05.322053+00:00
1288,1765396145.3431108,2025-12-10T19:49:05.343114+00:00
1289,1765396145.362874,2025-12-10T19:49:05.362880+00:00
1290,1765396145.383782,2025-12-10T19:49:05.383790+00:00
1291,1765396145.4024892,2025-12-10T19:49:05.402492+00:00
1292,1765396145.4196732,2025-12-10T19:49:05.419675+00:00
1293,1765396145.440541,2025-12-10T19:49:05.440546+00:00
1294,1765396145.461466,2025-12-10T19:49:05.461474+00:00
1295,1765396145.482389,2025-12-10T19:49:05.482394+00:00
1296,1765396145.501447,2025-12-10T19:49:05.501450+00:00
1297,1765396145.520105,2025-12-10T19:49:05.520111+00:00
1298,1765396145.54101,2025-12-10T19:49:05.541015+00:00
1299,1765396145.561404,2025-12-10T19:49:05.561406+00:00
1300,1765396145.580508,2025-12-10T19:49:05.580514+00:00
1301,1765396145.6000159,2025-12-10T19:49:05.600021+00:00
1302,1765396145.6194391,2025-12-10T19:49:05.619443+00:00
1303,1765396145.6403189,2025-12-10T19:49:05.640324+00:00
1304,1765396145.661199,2025-12-10T19:49:05.661200+00:00
1305,1765396145.68206,2025-12-10T19:49:05.682062+00:00
1306,1765396145.701633,2025-12-10T19:49:05.701637+00:00
1307,1765396145.720163,2025-12-10T19:49:05.720171+00:00
1308,1765396145.739706,2025-12-10T19:49:05.739707+00:00
1309,1765396145.760648,2025-12-10T19:49:05.760652+00:00
1310,1765396145.781534,2025-12-10T19:49:05.781536+00:00
1311,1765396145.8009138,2025-12-10T19:49:05.800916+00:00
1312,1765396145.8191009,2025-12-10T19:49:05.819104+00:00
1313,1765396145.839981,2025-12-10T19:49:05.839982+00:00
1314,1765396145.86063,2025-12-10T19:49:05.860635+00:00
1315,1765396145.878399,2025-12-10T19:49:05.878401+00:00
1316,1765396145.89662,2025-12-10T19:49:05.896621+00:00
1317,1765396145.916331,2025-12-10T19:49:05.916331+00:00
1318,1765396145.9363241,2025-12-10T19:49:05.936328+00:00
1319,1765396145.953331,2025-12-10T19:49:05.953334+00:00
1320,1765396145.974206,2025-12-10T19:49:05.974209+00:00
1321,1765396145.9948428,2025-12-10T19:49:05.994847+00:00
1322,1765396146.015724,2025-12-10T19:49:06.015730+00:00
1323,1765396146.0328782,2025-12-10T19:49:06.032881+00:00
1324,1765396146.052185,2025-12-10T19:49:06.052186+00:00
1325,1765396146.073048,2025-12-10T19:49:06.073051+00:00
1326,1765396146.092588,2025-12-10T19:49:06.092592+00:00
1327,1765396146.113475,2025-12-10T19:49:06.113476+00:00
1328,1765396146.134347,2025-12-10T19:49:06.134350+00:00
1329,1765396146.1518002,2025-12-10T19:49:06.151802+00:00
1330,1765396146.1692789,2025-12-10T19:49:06.169281+00:00
1331,1765396146.1900978,2025-12-10T19:49:06.190106+00:00
1332,1765396146.211006,2025-12-10T19:49:06.211009+00:00
1333,1765396146.2325351,2025-12-10T19:49:06.232539+00:00
1334,1765396146.253425,2025-12-10T19:49:06.253427+00:00
1335,1765396146.274294,2025-12-10T19:49:06.274296+00:00
1336,1765396146.2951732,2025-12-10T19:49:06.295178+00:00
1337,1765396146.313483,2025-12-10T19:49:06.313490+00:00
1338,1765396146.333606,2025-12-10T19:49:06.333608+00:00
1339,1765396146.353673,2025-12-10T19:49:06.353676+00:00
1340,1765396146.371891,2025-12-10T19:49:06.371892+00:00
1341,1765396146.388814,2025-12-10T19:49:06.388816+00:00
1342,1765396146.408833,2025-12-10T19:49:06.408838+00:00
1343,1765396146.4262578,2025-12-10T19:49:06.426260+00:00
1344,1765396146.447125,2025-12-10T19:49:06.447128+00:00
1345,1765396146.468021,2025-12-10T19:49:06.468024+00:00
1346,1765396146.485538,2025-12-10T19:49:06.485543+00:00
1347,1765396146.506421,2025-12-10T19:49:06.506422+00:00
1348,1765396146.527305,2025-12-10T19:49:06.527310+00:00
1349,1765396146.5465548,2025-12-10T19:49:06.546557+00:00
1350,1765396146.564306,2025-12-10T19:49:06.564312+00:00
1351,1765396146.58161,2025-12-10T19:49:06.581612+00:00
1352,1765396146.602478,2025-12-10T19:49:06.602481+00:00
1353,1765396146.6217659,2025-12-10T19:49:06.621767+00:00
1354,1765396146.642627,2025-12-10T19:49:06.642627+00:00
1355,1765396146.663481,2025-12-10T19:49:06.663485+00:00
1356,1765396146.6845398,2025-12-10T19:49:06.684541+00:00
1357,1765396146.705405,2025-12-10T19:49:06.705410+00:00
1358,1765396146.726302,2025-12-10T19:49:06.726306+00:00
1359,1765396146.74719,2025-12-10T19:49:06.747192+00:00
